0,1,2,3,4
-2.33748226568,0.545944645304,1.83161047384,-2.54894973527,-2.93212179011
0.743641734368,0.0135319292669,-0.458109709086,1.21677508795,0.932917971225
-1.6909075235,1.7462490942,-0.277606627328,0.62185753798,-1.34063359834
-0.628354446646,0.950649723499,-0.943241300399,1.03735710384,-0.753901238475
-1.8050058686,1.74874393854,-0.332570648266,0.464057728252,-1.51569027924
-1.97852510916,1.97357283696,0.635416429815,0.905339275065,-2.12161757239
-3.2704769641,2.90788524917,-0.0795883731039,-0.470626688073,-1.49133599445
-0.286536027622,0.59784859014,-0.0361372088688,1.51980802068,-1.50476448606
0.33555413212,0.148385872995,0.874138122695,2.3104610216,-2.02213711736
-1.94275058322,2.02075591546,0.158995991583,0.593978639252,-1.28511370521
-1.98796328643,1.99569401041,1.57328809796,0.6526530712,-1.65326005453
0.873059514024,-0.262422620996,0.686350816373,2.15025988145,-1.13295047773
0.161824324019,0.499506803918,0.26659574118,1.40531341952,0.095551779589
1.62591278286,-0.63467286183,1.64681019017,2.13175186297,0.5069194291
-0.831702603928,0.347908822825,0.916296659764,-0.478054712335,-1.20427161913
-0.0605040580497,0.464146984525,-0.409788019051,1.68524598891,-1.37993319229
-0.169526969928,0.641536056509,1.24830223958,1.4940314756,-0.841188962258
-0.980655999777,1.30190812134,-0.807366830359,1.1616591547,-1.07021455964
-2.35879919247,2.36928389664,-1.48330425083,0.37961119174,-1.29304200816
-2.14768953209,2.40627500524,1.5643967376,0.206704292676,-0.0357695188895
-0.464696293518,0.932791030411,1.83842129618,1.71175554747,-1.30827492796
-2.78771044146,2.81732718538,-0.616480324838,1.03910228386,-2.45822670777
0.161227287137,0.280115325933,0.68478201498,2.31388186348,-2.23440090002
0.453340582096,0.254025273903,1.19180971395,1.02647599213,0.986036376292
0.0514611018293,0.344534860777,-0.50972697282,2.10512061156,-2.0809379137
-1.44127800154,1.71549572164,-0.66144664536,0.389668830572,-0.0789082521277
-3.39087159971,3.35185500055,0.75550774082,-1.05089286277,0.628683256459
0.472343226757,0.159045392405,-0.486287043692,2.09646833058,-1.08456422769
-0.627998717881,0.928213601599,-0.965680882944,1.1406213242,-1.00793471684
-0.317531741019,0.729874345955,0.11161757091,1.63084481083,-1.33224870991
-2.59678452004,0.845410936198,-0.942046135993,-2.63910229533,-2.71027868606
0.137204424308,0.391843338671,-2.17286916016,2.22670510151,-1.77512020558
-2.89514144896,2.86441886096,2.28451553199,0.513260377397,-1.82556680449
0.971971802617,-0.231058960046,-1.17271793782,1.64239574539,0.225032249842
-0.0934525161423,0.593351161986,1.27960666615,1.46234989171,-0.663889675788
-2.12503243934,1.75005396241,-1.58170049279,-0.881306009115,-0.509438106689
-1.10526710469,1.54854209438,-0.709774097405,0.994581702851,-0.381017558854
-2.13549484497,2.16374093779,1.09384004668,0.77665168106,-1.8303104302
-4.90671181849,4.34388198213,-0.151859282245,-1.17892482142,-1.51103252355
-2.7763571679,2.77831663117,-0.0926099238558,0.220777475805,-1.17971153691
-4.94910266407,4.33415056224,1.40663083808,-0.565325897339,-2.74527532867
-0.667472117829,1.00221218942,-2.10642264343,1.67608619687,-1.79404388189
0.115705643557,0.470721101817,-0.530342200879,1.32740169783,-0.06007039506
0.637154332244,0.0431893473137,1.15282912919,2.18090830942,-0.999655247839
-1.91318106797,1.98675396158,0.195350667279,1.13201637472,-2.19729569339
-0.813273440903,1.02603501306,-0.730188849058,1.03038313528,-1.19583045523
-1.25307442747,1.7240405754,0.653542794042,0.541150712416,0.438958642541
-0.844192936894,1.1341328459,0.258913386934,1.16164415466,-1.14425647197
0.442236692393,0.142809662972,-0.154214620266,2.12967590819,-1.31819916044
0.0485588464853,0.64866931307,-2.42119925177,1.71300777847,-0.324238527453
-2.542024483,2.63029238413,-0.35014796769,0.886694205827,-1.9159499655
-2.74152077242,2.72794794857,-1.91743985846,-0.481707735208,-0.0448770587683
-1.516653012,1.66898056909,-0.214995661033,1.54674969728,-2.49106033711
0.057178127395,0.369646567167,-1.84081549245,1.73811677052,-1.34974868203
-2.73269320491,1.6065492008,1.31555099185,-2.01186359393,-1.5254789629
-1.5840890454,1.72580015773,-0.745842385519,0.597507136455,-0.953426927471
-1.39411630954,1.55632608932,1.08598749925,1.06905983792,-1.61579996602
-0.434513387438,0.699349120442,0.536811020627,2.40204568442,-3.20115934061
0.730306051172,-0.0922337091915,0.0606402342103,1.63874282509,-0.214750257449
-2.64047065078,2.54761728182,0.930529601232,0.328091541377,-1.66590333553
-1.63503398115,1.79007754524,0.824405360126,1.0687415269,-1.71216598544
0.188517131161,0.213313087737,2.03725875408,1.6071974045,-1.18214767729
-0.0169258130989,0.57274354156,-0.0379730740217,0.732395924686,0.789874267189
-0.0456055484506,1.0993285029,1.21430885026,1.64501511595,1.06211645131
-3.431492962,3.38642392363,-0.457977865383,-0.295296969217,-0.675848540996
-1.70744490388,2.1118993291,2.08918021549,-0.0240265779077,1.01333654363
-1.92008571337,1.98728642585,-0.539243557925,1.26451180665,-2.44534618091
1.36263686381,-0.594444752985,-1.09591632072,2.407761579,-0.847708584041
-1.03748689702,1.48206854054,1.76146554753,0.107433100164,1.13539642538
-2.31813034938,1.25453777988,0.306779053465,-1.75246171318,-1.61182882942
-0.47710153911,0.927225030034,0.168006230783,1.4268901712,-0.898437342591
-1.41817257249,0.798814583975,0.700282139483,-0.83519927895,-1.2702551146
-1.30487716131,1.5124290379,0.912897907275,1.15065449041,-1.56147950485
-2.42521549124,2.43769725362,1.90634541136,0.645411006515,-1.75221431306
0.435913973202,0.0698752311182,-0.346117123301,1.34602425701,-0.29129941719
1.34880824479,-0.557543946815,-0.0300462733939,1.99955955735,-0.0812650588788
-0.420277318807,0.898966885508,-0.221684034874,1.39136964206,-0.71787166989
0.260990268557,0.371221966167,0.465250663627,1.93190013019,-0.866930264614
0.140296897358,0.284025283187,0.462598823035,1.52148257691,-0.97018428162
0.0341697561532,0.462826481711,-0.3614096547,1.56488282503,-0.809388031805
0.0722417470302,0.472769262932,0.477489623535,1.96008593281,-1.28768708089
0.841371537799,-0.164258636315,-1.13112075487,2.00703958181,-0.659080504939
-1.47381532682,0.961465741551,-0.570824427655,-0.736430641141,-1.06255553402
0.769672455989,0.13597525918,-0.355367988605,1.64658838697,0.759133289699
-1.07106896352,1.2471456706,0.218083753093,0.612543904981,-0.702711704072
-2.78450459794,2.47314627231,-0.331139620385,0.465379638152,-2.73567914062
1.40452881806,-0.626416962233,0.699311283872,2.0975767125,-0.277661904532
-0.139390486549,0.429929024527,-0.417778280367,1.2652933704,-1.10930809136
-2.64279614493,1.47094800634,-1.02402312557,-2.04613176357,-1.60807332978
-2.4876176404,2.40493682823,-1.95327901797,0.559840395138,-1.97359788707
-2.32222003635,2.2058036171,-0.580572439755,0.620001141303,-2.14916006439
-0.869988291426,1.0866852498,-2.1260473262,1.21826716082,-1.51407087686
-0.544917220047,0.932722867153,0.52162957672,1.03144206876,-0.480609549397
-0.548163031151,0.778294990126,1.00891050126,2.04556082031,-2.76163911229
-2.58066042744,2.48028960704,0.802264177168,0.346414310753,-1.70654910377
1.15104899464,-0.208142617475,2.51779798939,1.55567940635,1.15987011662
-0.628732744415,1.07500519712,1.02774830766,0.420710774431,0.734865897779
1.23751549929,-0.278278264821,-0.262153783843,2.89424912692,-1.00599207352
1.06528512491,-0.30216279866,0.414469604742,2.43660852203,-1.00205165824
0.181654541643,0.490286613122,-1.72649761223,1.62461519621,-0.228696626599
-1.30444463164,1.49834339307,0.700636744876,0.738519314603,-0.918123867541
-0.339319503521,0.690186195579,-1.12067111545,1.85552761619,-1.94057835097
-1.67859512051,1.73872887052,-1.32904995511,1.10481627654,-2.13163946841
-2.32134245555,1.42742447408,-0.3811779675,-1.59336630756,-1.26170105557
1.63981956812,-0.726496495468,-1.18661658518,2.7769491426,-0.85795764054
-1.57727404298,1.60853703927,2.43345667413,1.00227765857,-2.03471099069
-2.61118856446,1.30678160967,1.40478938566,-2.166409816,-1.87981600343
0.582433008015,-0.0767820904979,-0.821124327919,2.44120855846,-2.09031006493
-2.82826569878,1.72061069997,-0.0928661204068,-2.051370498,-1.41971864117
0.505300936581,0.136477493325,-0.618914595034,1.10335744183,0.63291004037
-1.32048068746,1.48492185171,-1.38145083819,1.35575170744,-2.06810446232
0.449047915354,0.300716910161,1.6590500339,2.1016873726,-0.668614332799
-1.77846809823,1.83222405696,0.330493855759,1.39197251698,-2.66708376666
-0.0374962690446,0.528512662287,-0.320899160071,1.68772641354,-1.05880374628
1.32186983912,-0.331259421943,1.85047680183,2.19748242406,0.304779066596
-1.28819132411,1.37569799762,-0.117229913193,0.909190599375,-1.58821066334
-0.708644068161,0.801215668266,-1.58240400553,1.58157198805,-2.53009768936
-2.51234406022,2.22709249538,1.30667404417,0.893807699515,-3.28094798453
1.81298738564,-0.848019366682,-0.279534021515,2.59120158942,-0.306467357527
-3.90102721583,3.40624347457,0.390708930714,-1.23292002177,-0.876718283817
0.41750923955,0.145317412195,-0.113081180165,1.61929124641,-0.548260146074
-1.26360353449,1.68526904141,-0.537712647893,1.01400747096,-0.538979512282
0.449167650383,0.0833622430873,-0.184604947452,2.79238910456,-2.62197522878
-2.06271887233,2.11904343597,0.589667597459,0.664057652721,-1.51723734141
-0.260308189698,0.656704312816,-1.15292776099,2.43893792797,-2.73238141979
1.49621469344,-0.631216797274,0.38235471601,2.54356582802,-0.68389254387
-3.90801699643,3.3397942985,-0.629136615302,-0.454697031771,-2.45509137199
-1.71827807337,2.05131779658,-2.09195299344,0.149895040038,0.457345609816
-5.04620465198,4.14396418866,0.0613024649952,-1.4676247543,-2.30396741796
1.93891621048,-0.939641798521,0.550591544514,1.57432936315,1.56546764893
0.154313597892,0.175286250293,0.353439903323,2.12908773893,-2.33308648097
-0.713755096043,1.0205772671,0.0996690783724,0.686683547352,-0.245743846625
-1.45092817776,1.68973550476,-0.800628704094,0.933325843451,-1.12499838596
-1.46568582808,1.00552192379,1.96432968969,-0.680492170977,-0.963972128758
-0.731613219571,1.12811737272,-0.010397373025,0.613125907564,0.199654381552
0.428646860212,0.214448450812,-0.197272677683,1.71275084778,-0.409501406271
-1.58844302081,1.69419953396,-1.45629601569,0.563669313705,-1.02888901892
0.645367664042,-0.0971714277046,-0.73855067381,2.58521140623,-2.1588527166
-1.84002779885,1.9729460748,-2.0460950268,0.727093374494,-1.27857016597
-1.30749461939,1.4047013065,0.558202649286,1.59201975057,-2.70669329066
-2.37649475495,1.41558093455,1.27264716838,-1.64053298917,-1.44284225645
-1.68664537042,1.63407375058,0.111239506619,0.378199048402,-1.32309408552
-3.08816281659,2.85329679478,-0.543273374705,0.697613276559,-2.93651471651
0.872807076044,-0.321841663809,-1.09666662006,2.39075103517,-1.7549568291
-0.150332125424,0.626100055205,0.808897333339,1.39873777216,-0.661610124493
0.1962180206,0.189481467626,-0.355224635297,1.01430882412,-0.241753121008
-1.005600235,1.39256814342,0.975382531351,0.519419092204,0.241965517615
-1.59644812845,1.71413753858,0.716409654788,1.5319683132,-2.61592889952
-0.822264678084,1.14291393536,-0.764906353858,1.29700964222,-1.25347289766
1.7481168508,-0.912309749526,-0.240009747747,2.28500589899,-0.281544752014
0.210311957778,0.246093256192,-0.696632475149,1.70992139675,-1.14950868861
-0.865896066164,1.12213642321,-1.19360957248,1.93987331831,-2.58208266504
-2.38676688639,2.29865821978,0.618822623156,0.391227901958,-1.68023772569
-2.48592254816,1.42532029394,0.587065689503,-1.84146490699,-1.5005610458
0.679026227457,0.00538963031479,0.995839571667,1.80522265596,-0.340793769074
-0.547430824283,0.75153326454,0.0238375997001,1.94904483466,-2.6940295457
-0.829428197787,0.957820795898,1.30037151825,2.0035349344,-3.14451633045
-0.562514447845,0.856470749335,1.30894879467,1.69916447991,-1.95070339006
-0.118542406575,0.6473700999,-0.810996214862,1.39236930047,-0.448120332751
-0.193360046752,0.7101259177,1.19645819796,1.38005962966,-0.493375349064
1.50565273135,-0.72617818504,0.553968325137,2.56153226398,-1.02312658271
-2.67499667519,2.76548523615,0.0619971693532,0.248735068517,-0.874190856017
-2.63624693208,2.6402199569,2.39546785775,-0.1819362094,-0.454047914203
-1.09504058097,1.38528043922,0.104496808426,0.571703758778,-0.22487179039
-2.14289129163,2.13967028181,0.798194092281,0.636992979336,-1.71236850051
-1.66820903985,1.74796088313,-0.621198172759,0.496039392978,-1.033408905
0.415996013331,0.288304132353,0.253173951693,1.62639010392,-0.0448653948023
-0.202286579833,0.869704828655,-0.91625924071,1.42409648026,-0.0208057217797
-0.167569784893,0.484115627878,-1.11279521701,1.25636477668,-1.00775704409
0.968738976389,-0.174954816377,0.244116889148,1.09152347587,1.34312818761
-3.36899101544,3.10350346322,0.857803359898,0.520730071756,-2.83322396664
-0.0474945697572,0.615335620321,1.74928910177,2.06433810841,-1.41492968748
-0.286063058721,0.613881409773,0.384351862747,1.43393255052,-1.30005027708
-2.50871261216,1.29661874359,0.768824253151,-2.0341436579,-1.73556678644
-1.09842448261,1.30921750408,0.35753384382,-0.610816119767,1.4728957316
-0.489084167859,0.709228629007,0.252440007412,1.55605947893,-1.95759984973
-4.28590439308,3.9622452294,-2.76185761237,-0.225622404116,-2.0596770767
-2.28598908443,1.30138459244,1.89934042692,-1.64807699742,-1.48993901464
0.729579108947,-0.061191274315,0.108488281773,2.29618587465,-1.20993024666
-1.54130584854,1.84715816436,0.127970703024,0.438697249933,-0.0754032838482
-1.34091659516,1.32421201548,-1.46998878671,2.28701502887,-4.30043588432
-4.04757326146,3.556454977,0.524047631341,-0.677270993359,-1.84072874843
-0.330559967403,0.722389927547,-0.971165473969,1.01790153941,-0.380197223159
-2.92428537968,2.79410858718,-1.29231900021,0.43181651933,-2.05976532195
-1.43477920497,1.56589916643,-0.36065813195,0.279470958659,-0.413399281385
-0.82657038146,1.18406932304,-0.237662573207,2.06889335428,-2.41831394885
-1.53827557777,1.64783747593,0.514065804363,0.372233431206,-0.67837874598
-2.14526610081,1.00879299625,0.506512909102,-1.72785718371,-1.86812216433
-1.6706275443,1.81776921078,1.00998817267,0.0740632609672,-0.078881549812
0.272749264726,0.287950281471,0.321831513236,2.07203031528,-1.35982125232
-0.913784154781,1.32637162716,0.596434783256,1.56838267484,-1.40148883976
0.926904083067,-0.227303802157,0.0398639814549,2.04969009028,-0.623686884538
-0.0643177413222,0.518831672285,-0.563648581365,1.08030810999,-0.178389327502
0.775019218617,-0.158036640629,-0.14423326986,1.97704070709,-0.847349689264
-2.06802578689,2.01841174378,1.19212326315,1.63050060593,-3.53009284492
2.39384650793,-1.4335264263,0.015644589701,2.56061367378,-0.101338379308
-1.15094714895,0.810345790048,-0.375084824771,-0.386635071534,-0.929736138186
0.660609054264,0.232447204315,0.837317878893,2.42864769427,-0.633842667367
1.84008931863,-0.891339956511,0.181339036772,3.30266295469,-1.55395520027
0.888840261482,-0.223348554414,1.47035668911,2.95076065782,-2.27436812358
-0.622391133347,1.04146281352,0.606992543455,1.24437077799,-0.747420480962
-1.31038095271,1.53549091482,0.274182609825,0.518042725327,-0.435348916998
-5.02690639646,4.35650693456,-0.313774790328,-1.10780632392,-2.058099231
-2.64104978949,2.77338436473,1.0756174251,-0.216762207877,0.0710742016059
-1.97713892763,1.91251035671,0.522132492675,0.95305098052,-2.41900192123
0.762471665645,0.177149956392,-1.16552361065,2.45398451941,-0.476756655859
-4.61540870598,4.08695167242,1.10796150946,-1.21274553463,-1.2432717137
1.85335005589,-0.875367252391,0.4083305155,2.47907757223,-0.0586250701232
-0.840818837592,1.157091565,0.570869667963,1.29608477186,-1.27332414256
0.113624077889,0.415150375775,1.33490565071,1.60813070863,-0.74291251131
-1.02730867868,1.41205793558,-0.706029164128,0.119841248137,0.899388730389
-0.0759988031651,0.508206624985,0.105171513396,1.1385832023,-0.361132678819
-0.61019071726,1.1240744134,-0.0674791343929,1.24381902884,-0.397248315852
-1.7401404486,1.16691095135,0.150237353018,-0.897707115456,-1.0915611383
-2.15734223014,1.93404990733,-0.893906897294,0.454867030071,-2.21269290335
-0.937864942942,1.2790564726,0.883218121194,0.655968947806,-0.134632864393
-2.6264959709,2.56297008098,1.83369460653,0.78308466882,-2.31994736632
-0.0510207742609,0.405714688965,0.0849094450288,1.54357186293,-1.31737807333
0.292880345185,0.349423555874,-0.132864198024,1.9718354289,-0.887921312744
-1.44761014657,1.46422684594,-0.374716726224,1.37612327833,-2.67863641388
0.809897660518,-0.211639799829,-1.39240705723,2.43734902335,-1.67937620027
-3.40033136577,3.2264455889,-1.4518945019,-0.407617901459,-0.947459457681
-0.820618932737,1.26035836778,-0.323085966995,2.20480482869,-2.34527268883
-1.77145657094,2.18977937237,-0.308154140233,0.530880578977,0.11201711876
-3.5071839029,3.22314583239,-0.914825791849,0.376067247814,-2.69820151636
0.93835162534,-0.388090486219,0.820167999706,2.43664956569,-1.8154474874
-1.79829268234,1.69374791367,2.24278016848,1.16067206721,-2.86110031125
-2.63529818545,1.32625081027,-0.554294485815,-2.1528683185,-1.92658653254
-1.6259444798,1.64874497644,0.957397102666,1.70587372636,-3.26295626525
-0.827620789669,1.12824279465,-1.26136788474,1.0734965792,-0.952223908065
-0.172975360304,0.654517332619,1.88778853304,1.10099023982,-0.146549647114
-1.23922706935,1.60426815018,-1.66616076403,1.29546191116,-1.21152145052
-1.51052455405,1.69555687962,-0.887451707644,0.622722162211,-0.816276668874
2.09806470681,-1.24350940852,-0.28412558499,3.04976988129,-1.39633727859
